website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://www.radiosawa.com/,9b91fc7c-7c86-41c3-b659-c2c4d1573862,2025-05-01 09:57:53,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 17, 'DATA': 2}",29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 211, 97, 66, 66, 66, 90, 54, 66, 54]",7875,54,2882,271.55172413793105,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 211, 97, 66, 66, 66, 90, 54, 66, 54]",7875,54,2882,271.55172413793105,29.0,0.0,0,0.0,0.0,4.748e-05,0.051995636,0.008540282,0,0,[],0,0,0,0,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 211, 97, 66, 66, 66, 90, 54, 66, 54]",7875,54,2882,271.55172413793105,29.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
https://www.radiosawa.com/,a3b73824-97f8-48d5-9ac0-6c0e8c9b783f,2025-05-01 10:24:26,"{'eth': 89, 'ip': 89, 'tcp': 89, 'tls': 41, 'DATA': 14}",89,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 353, 66, 353, 66, 127, 97, 97, 455, 5650, 5650, 66, 5304, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 8442, 66, 8442, 66, 11234, 66, 9838, 66, 9838, 66, 2858, 66, 6875, 66, 66, 90, 54, 66, 54]",205574,54,11234,2309.820224719101,89,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 353, 66, 353, 66, 127, 97, 97, 455, 5650, 5650, 66, 5304, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 8442, 66, 8442, 66, 11234, 66, 9838, 66, 9838, 66, 2858, 66, 6875, 66, 66, 90, 54, 66, 54]",205574,54,11234,2309.820224719101,89.0,0.0,0,0.0,0.0,1.5499e-05,0.025135982,0.0022372856976744,0,0,[],0,0,0,0,89,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 353, 66, 353, 66, 127, 97, 97, 455, 5650, 5650, 66, 5304, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 8442, 66, 8442, 66, 11234, 66, 9838, 66, 9838, 66, 2858, 66, 6875, 66, 66, 90, 54, 66, 54]",205574,54,11234,2309.820224719101,89.0,0.0,0.0,0.0,{},{},0.0,14.0,0.0,0.0,0.0,0.0
https://www.radiosawa.com/,15514092-6a03-4c46-878f-778259b5e9d0,2025-05-01 10:50:57,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 17, 'DATA': 2}",29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 209, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 209, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29.0,0.0,0,0.0,0.0,3.2011e-05,0.051989896,0.0085343345384615,0,0,[],0,0,0,0,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 209, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,c36c62ce-72a3-465a-b24d-1421262de95e,2025-05-01 06:46:53,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,2.9425e-05,0.239111202,0.1189550543333333,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,26fd06f2-a0fd-4afa-927d-d7293c21c515,2025-05-01 07:13:36,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,1.8798e-05,0.237311008,0.1179087331666666,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,38a4e496-dd44-47e6-a869-f99202cf6b18,2025-05-01 07:40:52,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,2.8086e-05,0.23751275,0.1180938968333333,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,c613309d-44a9-4420-8f83-52b06af6ce21,2025-05-01 08:07:39,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,2.8111e-05,0.238163475,0.1185127423333333,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,1e8e0fba-658b-4d5e-a348-7be4b81deab0,2025-05-01 08:34:24,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,3.9455e-05,0.238772851,0.1187183236666666,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,e9568959-166b-4cb2-8f97-9117850234ab,2025-05-01 09:00:57,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,3.4917e-05,0.239068284,0.118959268,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,5a5c7863-4704-4ac8-9c9d-18b6299ae625,2025-05-01 09:27:30,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,3.0038e-05,0.239547788,0.1188773921666666,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,d51a22b8-f68c-4c8d-b40c-9baa9cfe4433,2025-05-01 09:54:17,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,2.7345e-05,0.238439373,0.1184264256666666,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,fb8fae7a-1f1f-4d47-9b3d-cfcb3e86079f,2025-05-01 10:20:53,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,3.1772e-05,0.236088878,0.117421877,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,9f048fff-d938-4f5a-840c-abf08fb089a9,2025-05-01 10:47:26,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0,0.0,0.0,2.5146e-05,0.23625042,0.1174681621666666,0,0,[],0,0,0,0,10,"[74, 74, 66, 201, 66, 523, 66, 66, 66, 66]",1268,66,523,126.8,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,24bd9da4-8542-43cc-a7e0-28058f93a0d1,2025-05-01 06:53:20,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 2482, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 2482, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,4.531e-06,0.001021495,0.0001356725384615,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 2482, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,c0c7df20-51c1-4238-bf94-31907d1a95a2,2025-05-01 07:20:16,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,6.587e-06,0.001852188,0.0002445777692307,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,e1fd71e8-520d-4e0d-8ed7-e3582e31c965,2025-05-01 07:47:24,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3561, 66, 66, 66, 66]",56082,66,15770,2336.75,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3561, 66, 66, 66, 66]",56082,66,15770,2336.75,24.0,0.0,0,0.0,0.0,1.0009e-05,0.001326974,0.0001744584615384,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3561, 66, 66, 66, 66]",56082,66,15770,2336.75,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,e94f6b5e-3e89-4805-a6c0-3a378009cd01,2025-05-01 08:14:19,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 8266, 66, 8266, 66, 4898, 66, 9730, 4898, 10113, 66, 66, 66, 66, 66, 66]",56082,66,10113,2336.75,24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 8266, 66, 8266, 66, 4898, 66, 9730, 4898, 10113, 66, 66, 66, 66, 66, 66]",56082,66,10113,2336.75,24.0,0.0,0,0.0,0.0,5.241e-06,0.001046498,0.0001618589230769,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 8266, 66, 8266, 66, 4898, 66, 9730, 4898, 10113, 66, 66, 66, 66, 66, 66]",56082,66,10113,2336.75,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,4a41c863-15a3-4e14-a7b2-983e976663e1,2025-05-01 08:40:52,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 4898, 66, 66, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 4898, 66, 66, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,3.5745e-05,0.001130347,0.0001790866923076,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 4898, 66, 66, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,a87b23e0-520e-47f8-884e-e9d732f5bc03,2025-05-01 09:07:34,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 2482, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 2482, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,3.831e-06,0.001294725,0.0001465519230769,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 66, 66, 2482, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,46835f71-9794-43f4-a0b1-4602d1ab95c7,2025-05-01 09:33:53,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,8.486e-06,0.001065058,0.0001539588461538,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,bf2a7670-6289-4934-85bf-4219b9170caa,2025-05-01 10:00:52,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,7.436e-06,0.001359489,0.0001961905384615,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3568, 66, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,fbbccbc7-5a53-467e-a996-d17c5b8854ce,2025-05-01 10:27:23,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0,0.0,0.0,5.739e-06,0.001111481,0.0001475978461538,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 10938, 66, 4898, 66, 15770, 66, 3568, 66, 66, 66, 66]",56089,66,15770,2337.0416666666665,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://gay-uae.blogspot.com/,6d23cddc-dc4f-4de6-a6ab-a7e3c5a91f78,2025-05-01 10:53:59,"{'eth': 24, 'ip': 24, 'tcp': 24, 'http': 2, 'DATA': 1, 'data-text-lines': 1}",24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3561, 66, 66, 66, 66, 66]",56082,66,15770,2336.75,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3561, 66, 66, 66, 66, 66]",56082,66,15770,2336.75,24.0,0.0,0,0.0,0.0,9.212e-06,0.001201746,0.0001692315384615,0,0,[],0,0,0,0,24,"[74, 74, 66, 205, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 10938, 66, 66, 4898, 66, 15770, 3561, 66, 66, 66, 66, 66]",56082,66,15770,2336.75,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.eghtesadban.com/,4d12048c-815f-4f2c-b061-086e45bec8c0,2025-05-01 06:54:29,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 204, 66, 1133, 66, 66, 66, 66]",1881,66,1133,188.1,10,"[74, 74, 66, 204, 66, 1133, 66, 66, 66, 66]",1881,66,1133,188.1,10.0,0.0,0,0.0,0.0,1.2581e-05,0.013037486,0.0058104543333333,0,0,[],0,0,0,0,10,"[74, 74, 66, 204, 66, 1133, 66, 66, 66, 66]",1881,66,1133,188.1,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.eghtesadban.com/,cdc0edda-1564-4bbf-b24e-9cd1b5918264,2025-05-01 07:21:27,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,3fd0eb68-e65a-4ea5-aba5-1d539eedbef1,2025-05-01 07:48:29,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,cfa5b086-bedd-498e-b5a1-2c8b91bd9f13,2025-05-01 08:15:26,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 204, 66, 1131, 66, 66, 66, 66]",1879,66,1131,187.9,10,"[74, 74, 66, 204, 66, 1131, 66, 66, 66, 66]",1879,66,1131,187.9,10.0,0.0,0,0.0,0.0,2.3742e-05,0.013492204,0.0062156448333333,0,0,[],0,0,0,0,10,"[74, 74, 66, 204, 66, 1131, 66, 66, 66, 66]",1879,66,1131,187.9,10.0,0.0,0.0,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.eghtesadban.com/,32cc4cf3-d20f-43fe-97e8-6da47c5bc420,2025-05-01 08:41:59,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,abb9fb9f-98e2-45c4-9621-8486f152b149,2025-05-01 09:08:40,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,d1aa40c2-a91e-4589-a7ce-190bbf31825d,2025-05-01 09:35:01,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,24ec48ba-7113-4b4b-a6a1-81d8a3bd7c0a,2025-05-01 10:01:59,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,f0494bf8-3ac6-42cf-b109-68bc33c441b2,2025-05-01 10:28:27,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,698aec03-9b35-40d8-bc5f-99b42c397d59,2025-05-01 10:55:04,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
